,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
0,0.0,13,1161,0.0,0.0,3.0,0.0,0.0,400.0,595.0
1,0.013992547988891602,13,1161,0.0,0.0,,,,,
2,0.04126548767089844,13,1161,0.0,0.0,,,,,
3,0.07072567939758301,13,1161,0.0,0.0,,,,,
4,0.10621857643127441,13,1161,0.0,0.0,,,,,
5,0.13120460510253906,13,1161,0.0,0.0,,,,,
6,0.16481280326843262,13,1161,0.0,0.0,,,,,
7,0.20401358604431152,13,1161,0.0,0.0,,,,,
8,0.2288978099822998,13,1161,0.0,0.0,,,,,
9,0.2770073413848877,13,1161,0.0,0.0,,,,,
10,0.30891942977905273,13,1161,0.0,0.0,,,,,
11,0.34094715118408203,13,1161,0.0,0.0,,,,,
12,0.3728611469268799,13,1161,0.0,0.0,,,,,
13,0.40500640869140625,13,1161,0.0,0.0,,,,,
14,0.43694639205932617,13,1161,0.0,0.0,,,,,
15,0.468966007232666,13,1161,0.0,0.0,,,,,
16,0.5004112720489502,13,1161,0.0,0.0,,,,,
17,0.5329856872558594,13,1161,0.0,0.0,,,,,
18,0.5640387535095215,13,1161,0.0,0.0,,,,,
19,0.5970041751861572,13,1161,0.0,0.0,,,,,
20,0.628385066986084,13,1161,0.0,0.0,,,,,
21,0.6848053932189941,13,1161,0.0,0.0,,,,,
22,0.7102880477905273,13,1161,0.0,0.0,,,,,
23,0.7424302101135254,13,1161,0.0,0.0,,,,,
24,0.7814455032348633,13,1161,0.0,0.0,,,,,
25,0.8120617866516113,13,1161,0.0,0.0,,,,,
26,0.8369781970977783,13,1161,0.0,0.0,,,,,
27,0.868450403213501,13,1161,0.0,0.0,,,,,
28,0.9008598327636719,13,1161,0.0,0.0,,,,,
29,0.9327347278594971,13,1161,0.0,0.0,,,,,
30,0.9650180339813232,13,1161,0.0,0.0,,,,,
31,0.9969973564147949,13,1161,0.0,0.0,,,,,
32,1.044983148574829,13,1161,0.0,0.0,,,,,
33,1.0764498710632324,13,1161,0.0,0.0,,,,,
34,1.1084504127502441,13,1161,0.0,0.0,,,,,
35,1.141280174255371,13,1161,0.0,0.0,,,,,
36,1.1731479167938232,13,1161,0.0,0.0,,,,,
37,1.2050764560699463,13,1161,0.0,0.0,,,,,
38,1.237191915512085,13,1161,0.0,0.0,,,,,
39,1.2692139148712158,13,1161,0.0,0.0,,,,,
40,1.3014624118804932,13,1161,0.0,0.0,,,,,
41,1.3336803913116455,13,1161,0.0,0.0,,,,,
42,1.3650946617126465,13,1161,0.0,0.0,,,,,
43,1.413175344467163,13,1161,0.0,0.0,,,,,
44,1.4448554515838623,13,1161,0.0,0.0,,,,,
45,1.4771478176116943,13,1161,0.0,0.0,,,,,
46,1.5091431140899658,13,1161,0.0,0.0,,,,,
47,1.541158676147461,13,1161,0.0,0.0,,,,,
48,1.5733091831207275,13,1161,0.0,0.0,,,,,
49,1.605095386505127,13,1161,0.0,0.0,,,,,
50,1.633387804031372,13,1161,0.0,0.0,,,,,
51,1.6771619319915771,13,1161,0.0,0.0,,,,,
52,1.7025136947631836,13,1161,0.0,0.0,,,,,
53,1.73465895652771,13,1161,0.0,0.0,,,,,
54,1.7660906314849854,13,1161,0.0,0.0,,,,,
55,1.8198809623718262,13,1161,0.0,0.0,,,,,
56,1.8433992862701416,13,1161,0.0,0.0,,,,,
57,1.8845200538635254,13,1161,0.0,0.0,,,,,
58,1.917313575744629,13,1161,0.0,0.0,,,,,
59,1.9428179264068604,13,1161,0.0,0.0,,,,,
60,1.9709336757659912,13,1161,0.0,0.0,,,,,
61,2.002807855606079,13,1161,0.0,0.0,,,,,
62,2.0344958305358887,13,1161,0.0,0.0,,,,,
63,2.066831111907959,13,1161,0.0,0.0,,,,,
64,2.0982136726379395,13,1161,0.0,0.0,,,,,
65,2.13033127784729,13,1161,0.0,0.0,,,,,
66,2.1885814666748047,13,1161,0.0,0.0,,,,,
67,2.213175058364868,13,1161,0.0,0.0,,,,,
68,2.245148181915283,13,1161,0.0,0.0,,,,,
69,2.277202606201172,13,1161,0.0,0.0,,,,,
70,2.3091611862182617,13,1161,0.0,0.0,,,,,
71,2.3415136337280273,13,1161,0.0,0.0,,,,,
72,2.373731851577759,13,1161,0.0,0.0,,,,,
73,2.4051592350006104,13,1161,0.0,0.0,,,,,
74,2.4371418952941895,13,1161,0.0,0.0,,,,,
75,2.468554973602295,13,1161,0.0,0.0,,,,,
76,2.5005385875701904,13,1161,0.0,0.0,,,,,
77,2.5332491397857666,13,1161,0.0,0.0,,,,,
78,2.5805511474609375,13,1161,0.0,0.0,,,,,
79,2.612546443939209,13,1161,0.0,0.0,,,,,
80,2.6451642513275146,13,1161,0.0,0.0,,,,,
81,2.6772632598876953,13,1161,0.0,0.0,,,,,
82,2.7085397243499756,13,1161,0.0,0.0,,,,,
83,2.741713523864746,13,1161,0.0,0.0,,,,,
84,2.773305892944336,14,1158,0.0,0.0,,,,,
85,2.80517578125,14,1158,0.0,0.0,,,,,
86,2.837209463119507,15,1155,0.0,0.0,,,,,
87,2.869217872619629,16,1152,0.0,0.0,,,,,
88,2.9017770290374756,17,1149,0.0,0.0,,,,,
89,2.9565694332122803,18,1146,0.0,0.0,,,,,
90,2.98857045173645,19,1143,0.0,0.0,,,,,
91,3.0210893154144287,20,1140,0.0,0.0,,,,,
92,3.0472023487091064,21,1137,0.0,0.0,,,,,
93,3.0787417888641357,23,1131,0.0,0.0,,,,,
94,3.110617160797119,24,1128,0.0,0.0,,,,,
95,3.142909049987793,25,1125,0.0,0.0,,,,,
96,3.181227445602417,26,1122,0.0,0.0,,,,,
97,3.206209659576416,27,1119,0.0,0.0,,,,,
98,3.2386248111724854,28,1116,0.0,0.0,,,,,
99,3.2706525325775146,30,1110,0.0,0.0,,,,,
100,3.3027799129486084,32,1104,0.0,0.0,,,,,
101,3.3576083183288574,34,1098,0.0,0.0,,,,,
102,3.3828604221343994,36,1092,0.0,0.0,,,,,
103,3.4146008491516113,38,1086,0.0,0.0,,,,,
104,3.446214199066162,41,1077,0.0,0.0,,,,,
105,3.478642225265503,43,1071,0.0,0.0,,,,,
106,3.5107712745666504,46,1062,0.0,0.0,,,,,
107,3.5426836013793945,49,1053,0.0,0.0,,,,,
108,3.5695202350616455,51,1047,0.0,0.0,,,,,
109,3.6012320518493652,54,1038,0.0,0.0,,,,,
110,3.6336774826049805,57,1029,0.0,0.0,,,,,
111,3.6655757427215576,59,1023,0.0,0.0,,,,,
112,3.7251744270324707,62,1014,0.0,0.0,,,,,
113,3.750962257385254,65,1005,0.0,0.0,,,,,
114,3.782863140106201,68,996,0.0,0.0,,,,,
115,3.8146252632141113,71,987,0.0,0.0,,,,,
116,3.846250295639038,74,978,0.0,0.0,,,,,
117,3.8787050247192383,78,966,0.0,0.0,,,,,
118,3.9107022285461426,81,957,0.0,0.0,,,,,
119,3.9426167011260986,85,945,0.0,0.0,,,,,
120,3.97506046295166,88,936,0.0,0.0,,,,,
121,4.006261825561523,92,924,0.0,0.0,,,,,
122,4.038414478302002,95,915,0.0,0.0,,,,,
123,4.087251663208008,99,903,0.0,0.0,,,,,
124,4.11864447593689,102,894,0.0,0.0,,,,,
125,4.150846481323242,106,882,0.0,0.0,,,,,
126,4.182699918746948,109,873,0.0,0.0,,,,,
127,4.214715957641602,112,864,0.0,0.0,,,,,
128,4.246275186538696,115,855,0.0,0.0,,,,,
129,4.278702735900879,118,846,0.0,0.0,,,,,
130,4.310821533203125,122,834,0.0,0.0,,,,,
131,4.342823505401611,126,822,0.0,0.0,,,,,
132,4.375056982040405,129,813,0.0,0.0,,,,,
133,4.406275749206543,133,801,0.0,0.0,,,,,
134,4.43868350982666,137,789,0.0,0.0,,,,,
135,4.49228048324585,141,777,0.0,0.0,,,,,
136,4.515265703201294,145,765,0.0,0.0,,,,,
137,4.547671556472778,149,753,0.0,0.0,,,,,
138,4.5796058177948,153,741,0.0,0.0,,,,,
139,4.612207889556885,157,729,0.0,0.0,,,,,
140,4.6538286209106445,161,717,0.0,0.0,,,,,
141,4.684680223464966,165,705,0.0,0.0,,,,,
142,4.708680629730225,170,690,0.0,0.0,,,,,
143,4.74069356918335,174,678,0.0,0.0,,,,,
144,4.772683620452881,178,666,0.0,0.0,,,,,
145,4.805306434631348,182,654,0.0,0.0,,,,,
146,4.861682653427124,186,642,0.0,0.0,,,,,
147,4.885302543640137,190,630,0.0,0.0,,,,,
148,4.917335033416748,194,618,0.0,0.0,,,,,
149,4.94930624961853,198,606,0.0,0.0,,,,,
150,4.981378555297852,202,594,0.0,0.0,,,,,
151,5.0133137702941895,206,582,0.0,0.0,,,,,
152,5.045314788818359,209,573,0.0,0.0,,,,,
153,5.077103614807129,214,558,0.0,0.0,,,,,
154,5.109704256057739,218,546,0.0,0.0,,,,,
155,5.141694784164429,222,534,0.0,0.0,,,,,
156,5.1738669872283936,227,519,0.0,0.0,,,,,
157,5.205337762832642,231,507,0.0,0.0,,,,,
158,5.2533488273620605,235,495,0.0,0.0,,,,,
159,5.285308122634888,239,483,0.0,0.0,,,,,
160,5.316731214523315,243,471,0.0,0.0,,,,,
161,5.349370241165161,247,459,0.0,0.0,,,,,
162,5.381341218948364,251,447,0.0,0.0,,,,,
163,5.413369417190552,255,435,0.0,0.0,,,,,
164,5.445338249206543,258,426,0.0,0.0,,,,,
165,5.477672815322876,263,411,0.0,0.0,,,,,
166,5.508742570877075,267,399,0.0,0.0,,,,,
167,5.537200927734375,271,387,0.0,0.0,,,,,
168,5.568697929382324,275,375,0.0,0.0,,,,,
169,5.617398500442505,279,363,0.0,0.0,,,,,
170,5.652897357940674,283,351,0.0,0.0,,,,,
171,5.686824798583984,287,339,0.0,0.0,,,,,
172,5.7187371253967285,291,327,0.0,0.0,,,,,
173,5.750773906707764,295,315,0.0,0.0,,,,,
174,5.782768964767456,299,303,0.0,0.0,,,,,
175,5.815210819244385,304,288,0.0,0.0,,,,,
176,5.846378326416016,308,276,0.0,0.0,,,,,
177,5.878767490386963,313,261,0.0,0.0,,,,,
178,5.9104766845703125,317,249,0.0,0.0,,,,,
179,5.942319869995117,322,234,0.0,0.0,,,,,
180,5.974750995635986,327,219,0.0,0.0,,,,,
181,6.028767108917236,332,204,0.0,0.0,,,,,
182,6.054753303527832,336,192,0.0,0.0,,,,,
183,6.086573123931885,341,177,0.0,0.0,,,,,
184,6.119757413864136,345,165,0.0,0.0,,,,,
185,6.1507720947265625,349,153,0.0,0.0,,,,,
186,6.188790559768677,354,138,0.0,0.0,,,,,
187,6.221338272094727,357,129,0.0,0.0,,,,,
188,6.253339529037476,361,117,0.0,0.0,,,,,
189,6.28183650970459,365,105,0.0,0.0,,,,,
190,6.310945272445679,369,93,0.0,0.0,,,,,
191,6.3428051471710205,372,84,0.0,0.0,,,,,
192,6.390822172164917,376,72,0.0,0.0,,,,,
193,6.422853231430054,379,63,0.0,0.0,,,,,
194,6.455124139785767,382,54,0.0,0.0,,,,,
195,6.486408710479736,385,45,0.0,0.0,,,,,
196,6.518799066543579,388,36,0.0,0.0,,,,,
197,6.548331260681152,391,27,0.0,0.0,,,,,
198,6.577629327774048,394,18,0.0,0.0,,,,,
199,6.609955072402954,397,9,0.0,0.0,,,,,
200,6.647423505783081,399,3,0.0,0.0,,,,,
201,6.680791854858398,401,-3,0.0,0.0,,,,,
202,6.712723255157471,403,-9,0.0,0.0,,,,,
203,6.7607808113098145,405,-15,0.0,0.0,,,,,
204,6.792721509933472,406,-18,0.0,0.0,,,,,
205,6.824774503707886,408,-24,0.0,0.0,,,,,
206,6.857044696807861,409,-27,0.0,0.0,,,,,
207,6.889096736907959,411,-33,0.0,0.0,,,,,
208,6.920778036117554,412,-36,0.0,0.0,,,,,
209,6.952723503112793,413,-39,0.0,0.0,,,,,
210,6.984730958938599,414,-42,0.0,0.0,,,,,
211,7.015825033187866,415,-45,0.0,0.0,,,,,
212,7.0487542152404785,415,-45,0.0,0.0,,,,,
213,7.080774784088135,416,-48,0.0,0.0,,,,,
214,7.112783670425415,417,-51,0.0,0.0,,,,,
215,7.16548752784729,417,-51,0.0,0.0,,,,,
216,7.197839975357056,417,-51,0.0,0.0,,,,,
217,7.221566200256348,418,-54,0.0,0.0,,,,,
218,7.253476142883301,418,-54,0.0,0.0,,,,,
219,7.28455114364624,418,-54,0.0,0.0,,,,,
220,7.317459344863892,417,-51,0.0,0.0,,,,,
221,7.349483013153076,417,-51,0.0,0.0,,,,,
222,7.380850791931152,417,-51,0.0,0.0,,,,,
223,7.4135026931762695,416,-48,0.0,0.0,,,,,
224,7.445305347442627,416,-48,0.0,0.0,,,,,
225,7.477476596832275,415,-45,0.0,0.0,,,,,
226,7.525433778762817,415,-45,0.0,0.0,,,,,
227,7.557432174682617,414,-42,0.0,0.0,,,,,
228,7.589421272277832,414,-42,0.0,0.0,,,,,
229,7.621392488479614,414,-42,0.0,0.0,,,,,
230,7.653618335723877,413,-39,0.0,0.0,,,,,
231,7.685482501983643,413,-39,0.0,0.0,,,,,
232,7.716871500015259,412,-36,0.0,0.0,,,,,
233,7.749568939208984,411,-33,0.0,0.0,,,,,
234,7.781804800033569,410,-30,0.0,0.0,,,,,
235,7.813896656036377,409,-27,0.0,0.0,,,,,
236,7.845494747161865,408,-24,0.0,0.0,,,,,
237,7.877521276473999,407,-21,0.0,0.0,,,,,
238,7.925515174865723,406,-18,0.0,0.0,,,,,
239,7.95751166343689,406,-18,0.0,0.0,,,,,
240,7.989505767822266,405,-15,0.0,0.0,,,,,
241,8.021554231643677,404,-12,0.0,0.0,,,,,
242,8.053517818450928,403,-9,0.0,0.0,,,,,
243,8.08552074432373,402,-6,0.0,0.0,,,,,
244,8.119524478912354,400,0,0.0,0.0,,,,,
245,8.149576663970947,398,6,0.0,0.0,,,,,
246,8.181669473648071,397,9,0.0,0.0,,,,,
247,8.210481643676758,395,15,0.0,0.0,,,,,
248,8.241629838943481,393,21,0.0,0.0,,,,,
249,8.298135757446289,392,24,0.0,0.0,,,,,
250,8.333466529846191,390,30,0.0,0.0,,,,,
251,8.358910322189331,389,33,0.0,0.0,,,,,
252,8.391083240509033,388,36,0.0,0.0,,,,,
253,8.422921895980835,387,39,0.0,0.0,,,,,
254,8.44976282119751,386,42,0.0,0.0,,,,,
255,8.48185420036316,384,48,0.0,0.0,,,,,
256,8.513896226882935,383,51,0.0,0.0,,,,,
257,8.544940710067749,381,57,0.0,0.0,,,,,
258,8.577870607376099,380,60,0.0,0.0,,,,,
259,8.609849452972412,378,66,0.0,0.0,,,,,
260,8.642089128494263,377,69,0.0,0.0,,,,,
261,8.701131820678711,376,72,0.0,0.0,,,,,
262,8.72555160522461,374,78,0.0,0.0,,,,,
263,8.75788426399231,373,81,0.0,0.0,,,,,
264,8.788941144943237,371,87,0.0,0.0,,,,,
265,8.821596622467041,369,93,0.0,0.0,,,,,
266,8.853599309921265,368,96,0.0,0.0,,,,,
267,8.885571956634521,366,102,0.0,0.0,,,,,
268,8.917611360549927,364,108,0.0,0.0,,,,,
269,8.94966721534729,363,111,0.0,0.0,,,,,
270,8.9819815158844,361,117,0.0,0.0,,,,,
271,9.013891458511353,359,123,0.0,0.0,,,,,
272,9.06162977218628,357,129,0.0,0.0,,,,,
273,9.093568325042725,356,132,0.0,0.0,,,,,
274,9.125584125518799,354,138,0.0,0.0,,,,,
275,9.157716751098633,352,144,0.0,0.0,,,,,
276,9.189666032791138,350,150,0.0,0.0,,,,,
277,9.219556331634521,348,156,0.0,0.0,,,,,
278,9.248967170715332,346,162,0.0,0.0,,,,,
279,9.282180786132812,344,168,0.0,0.0,,,,,
280,9.314201354980469,342,174,0.0,0.0,,,,,
281,9.345962047576904,340,180,0.0,0.0,,,,,
282,9.377967834472656,338,186,0.0,0.0,,,,,
283,9.437629222869873,336,192,0.0,0.0,,,,,
284,9.46454119682312,334,198,0.0,0.0,,,,,
285,9.500350952148438,332,204,0.0,0.0,,,,,
286,9.533507823944092,330,210,0.0,0.0,,,,,
287,9.558961629867554,328,216,0.0,0.0,,,,,
288,9.590991735458374,325,225,0.0,0.0,,,,,
289,9.623635530471802,323,231,0.0,0.0,,,,,
290,9.6549973487854,321,237,0.0,0.0,,,,,
291,9.68259572982788,319,243,0.0,0.0,,,,,
292,9.714730024337769,317,249,0.0,0.0,,,,,
293,9.746014833450317,315,255,0.0,0.0,,,,,
294,9.778643369674683,313,261,0.0,0.0,,,,,
295,9.837724208831787,311,267,0.0,0.0,,,,,
296,9.862971305847168,309,273,0.0,0.0,,,,,
297,9.895080804824829,307,279,0.0,0.0,,,,,
298,9.926639795303345,305,285,0.0,0.0,,,,,
299,9.95937705039978,303,291,0.0,0.0,,,,,
300,9.991283416748047,301,297,0.0,0.0,,,,,
301,10.023192882537842,299,303,0.0,0.0,,,,,
302,10.0550377368927,297,309,0.0,0.0,,,,,
303,10.087041854858398,295,315,0.0,0.0,,,,,
304,10.119574546813965,294,318,0.0,0.0,,,,,
305,10.154460191726685,292,324,0.0,0.0,,,,,
306,10.2050461769104,291,327,0.0,0.0,,,,,
307,10.229046106338501,290,330,0.0,0.0,,,,,
308,10.261924266815186,289,333,0.0,0.0,,,,,
309,10.294003963470459,288,336,0.0,0.0,,,,,
310,10.325663805007935,286,342,0.0,0.0,,,,,
311,10.356446743011475,285,345,0.0,0.0,,,,,
312,10.38558554649353,284,348,0.0,0.0,,,,,
313,10.419487953186035,283,351,0.0,0.0,,,,,
314,10.45703125,282,354,0.0,0.0,,,,,
315,10.489007472991943,281,357,0.0,0.0,,,,,
316,10.520998001098633,280,360,0.0,0.0,,,,,
317,10.553145408630371,279,363,0.0,0.0,,,,,
318,10.601348876953125,279,363,0.0,0.0,,,,,
319,10.633070468902588,278,366,0.0,0.0,,,,,
320,10.668057680130005,278,366,0.0,0.0,,,,,
321,10.692045211791992,277,369,0.0,0.0,,,,,
322,10.722689151763916,277,369,0.0,0.0,,,,,
323,10.755197763442993,277,369,0.0,0.0,,,,,
324,10.787388801574707,277,369,0.0,0.0,,,,,
325,10.819439888000488,276,372,0.0,0.0,,,,,
326,10.851595401763916,276,372,0.0,0.0,,,,,
327,10.882700204849243,276,372,0.0,0.0,,,,,
328,10.915391445159912,276,372,0.0,0.0,,,,,
329,10.97270131111145,276,372,0.0,0.0,,,,,
330,11.005082130432129,277,369,0.0,0.0,,,,,
331,11.02974009513855,277,369,0.0,0.0,,,,,
332,11.061870098114014,277,369,0.0,0.0,,,,,
333,11.101624727249146,278,366,0.0,0.0,,,,,
334,11.126711368560791,279,363,0.0,0.0,,,,,
335,11.15910267829895,279,363,0.0,0.0,,,,,
336,11.191166877746582,280,360,0.0,0.0,,,,,
337,11.223155736923218,281,357,0.0,0.0,,,,,
338,11.255317687988281,283,351,0.0,0.0,,,,,
339,11.287615299224854,283,351,0.0,0.0,,,,,
340,11.31927490234375,284,348,0.0,0.0,,,,,
341,11.37372374534607,285,345,0.0,0.0,,,,,
342,11.399421691894531,286,342,0.0,0.0,,,,,
343,11.431110143661499,287,339,0.0,0.0,,,,,
344,11.46317982673645,288,336,0.0,0.0,,,,,
345,11.495166063308716,290,330,0.0,0.0,,,,,
346,11.526743173599243,291,327,0.0,0.0,,,,,
347,11.559274673461914,293,321,0.0,0.0,,,,,
348,11.591428279876709,295,315,0.0,0.0,,,,,
349,11.623889446258545,296,312,0.0,0.0,,,,,
350,11.660091400146484,298,306,0.0,0.0,,,,,
351,11.68407654762268,300,300,0.0,0.0,,,,,
352,11.732140064239502,302,294,0.0,0.0,,,,,
353,11.763744354248047,303,291,0.0,0.0,,,,,
354,11.80540156364441,305,285,0.0,0.0,,,,,
355,11.837711334228516,307,279,0.0,0.0,,,,,
356,11.86967921257019,308,276,0.0,0.0,,,,,
357,11.895156621932983,310,270,0.0,0.0,,,,,
358,11.923694610595703,312,264,0.0,0.0,,,,,
359,11.955153465270996,314,258,0.0,0.0,,,,,
360,11.987613439559937,316,252,0.0,0.0,,,,,
361,12.019462823867798,317,249,0.0,0.0,,,,,
362,12.051498651504517,319,243,0.0,0.0,,,,,
363,12.10413908958435,322,234,0.0,0.0,,,,,
364,12.142114639282227,324,228,0.0,0.0,,,,,
365,12.165790319442749,326,222,0.0,0.0,,,,,
366,12.197172403335571,328,216,0.0,0.0,,,,,
367,12.229835033416748,330,210,0.0,0.0,,,,,
368,12.262172222137451,333,201,0.0,0.0,,,,,
369,12.294109106063843,335,195,0.0,0.0,,,,,
370,12.325794219970703,337,189,0.0,0.0,,,,,
371,12.354084491729736,340,180,0.0,0.0,,,,,
372,12.385182619094849,342,174,0.0,0.0,,,,,
373,12.418129682540894,344,168,0.0,0.0,,,,,
374,12.450134754180908,347,159,0.0,0.0,,,,,
375,12.509194135665894,349,153,0.0,0.0,,,,,
376,12.533686876296997,351,147,0.0,0.0,,,,,
377,12.565199851989746,353,141,0.0,0.0,,,,,
378,12.594130277633667,355,135,0.0,0.0,,,,,
379,12.626187086105347,356,132,0.0,0.0,,,,,
380,12.658199310302734,358,126,0.0,0.0,,,,,
381,12.690116882324219,359,123,0.0,0.0,,,,,
382,12.721812963485718,360,120,0.0,0.0,,,,,
383,12.754125833511353,362,114,0.0,0.0,,,,,
384,12.785196781158447,363,111,0.0,0.0,,,,,
385,12.820158958435059,365,105,0.0,0.0,,,,,
386,12.868491172790527,366,102,0.0,0.0,,,,,
387,12.90024447441101,366,102,0.0,0.0,,,,,
388,12.932231664657593,367,99,0.0,0.0,,,,,
389,12.963835716247559,367,99,0.0,0.0,,,,,
390,12.996208667755127,368,96,0.0,0.0,,,,,
391,13.02827525138855,368,96,0.0,0.0,,,,,
392,13.060364723205566,369,93,0.0,0.0,,,,,
393,13.09236764907837,370,90,0.0,0.0,,,,,
394,13.124747037887573,371,87,0.0,0.0,,,,,
395,13.166236639022827,372,84,0.0,0.0,,,,,
396,13.190001964569092,373,81,0.0,0.0,,,,,
397,13.221857786178589,373,81,0.0,0.0,,,,,
398,13.269986629486084,374,78,0.0,0.0,,,,,
399,13.301875114440918,374,78,0.0,0.0,,,,,
400,13.333217859268188,375,75,0.0,0.0,,,,,
401,13.361862659454346,375,75,0.0,0.0,,,,,
402,13.393787384033203,375,75,0.0,0.0,,,,,
403,13.42578935623169,375,75,0.0,0.0,,,,,
404,13.45725154876709,375,75,0.0,0.0,,,,,
405,13.489686489105225,374,78,0.0,0.0,,,,,
406,13.52196717262268,374,78,0.0,0.0,,,,,
407,13.55386734008789,374,78,0.0,0.0,,,,,
408,13.585793018341064,374,78,0.0,0.0,,,,,
409,13.633903980255127,374,78,0.0,0.0,,,,,
410,13.665832757949829,374,78,0.0,0.0,,,,,
411,13.697782039642334,373,81,0.0,0.0,,,,,
412,13.729777812957764,373,81,0.0,0.0,,,,,
413,13.761920928955078,373,81,0.0,0.0,,,,,
414,13.794007539749146,372,84,0.0,0.0,,,,,
415,13.82525897026062,372,84,0.0,0.0,,,,,
416,13.857786178588867,372,84,0.0,0.0,,,,,
417,13.88926386833191,371,87,0.0,0.0,,,,,
418,13.920892715454102,369,93,0.0,0.0,,,,,
419,13.953824996948242,369,93,0.0,0.0,,,,,
420,13.985788822174072,368,96,0.0,0.0,,,,,
421,14.046276092529297,367,99,0.0,0.0,,,,,
422,14.077274322509766,366,102,0.0,0.0,,,,,
423,14.102328062057495,366,102,0.0,0.0,,,,,
424,14.133280992507935,365,105,0.0,0.0,,,,,
425,14.161535739898682,364,108,0.0,0.0,,,,,
426,14.193495988845825,363,111,0.0,0.0,,,,,
427,14.22546935081482,362,114,0.0,0.0,,,,,
428,14.259450674057007,361,117,0.0,0.0,,,,,
429,14.296948194503784,360,120,0.0,0.0,,,,,
430,14.328773975372314,359,123,0.0,0.0,,,,,
431,14.361269474029541,358,126,0.0,0.0,,,,,
432,14.407977104187012,357,129,0.0,0.0,,,,,
433,14.434316396713257,357,129,0.0,0.0,,,,,
434,14.466301202774048,356,132,0.0,0.0,,,,,
435,14.501307010650635,355,135,0.0,0.0,,,,,
436,14.53200078010559,354,138,0.0,0.0,,,,,
437,14.562720537185669,354,138,0.0,0.0,,,,,
438,14.605312824249268,354,138,0.0,0.0,,,,,
439,14.630256652832031,353,141,0.0,0.0,,,,,
440,14.66206979751587,353,141,0.0,0.0,,,,,
441,14.694024801254272,352,144,0.0,0.0,,,,,
442,14.725932836532593,352,144,0.0,0.0,,,,,
443,14.780324697494507,351,147,0.0,0.0,,,,,
444,14.804946422576904,351,147,0.0,0.0,,,,,
445,14.836003303527832,350,150,0.0,0.0,,,,,
446,14.868825197219849,349,153,0.0,0.0,,,,,
447,14.899890184402466,348,156,0.0,0.0,,,,,
448,14.932880401611328,348,156,0.0,0.0,,,,,
449,14.964877128601074,347,159,0.0,0.0,,,,,
450,14.996354579925537,347,159,0.0,0.0,,,,,
451,15.028889179229736,345,165,0.0,0.0,,,,,
452,15.061087608337402,345,165,0.0,0.0,,,,,
453,15.093062162399292,344,168,0.0,0.0,,,,,
454,15.133973836898804,344,168,0.0,0.0,,,,,
455,15.182106971740723,343,171,0.0,0.0,,,,,
456,15.205968856811523,343,171,0.0,0.0,,,,,
457,15.23806095123291,342,174,0.0,0.0,,,,,
458,15.269354581832886,342,174,0.0,0.0,,,,,
459,15.302105188369751,340,180,0.0,0.0,,,,,
460,15.334069728851318,340,180,0.0,0.0,,,,,
461,15.365993976593018,339,183,0.0,0.0,,,,,
462,15.398428201675415,338,186,0.0,0.0,,,,,
463,15.430098295211792,336,192,0.0,0.0,,,,,
464,15.462100505828857,335,195,0.0,0.0,,,,,
465,15.494041681289673,334,198,0.0,0.0,,,,,
466,15.542087078094482,333,201,0.0,0.0,,,,,
467,15.573360204696655,332,204,0.0,0.0,,,,,
468,15.613990545272827,331,207,0.0,0.0,,,,,
469,15.641011953353882,329,213,0.0,0.0,,,,,
470,15.669378519058228,328,216,0.0,0.0,,,,,
471,15.702033996582031,327,219,0.0,0.0,,,,,
472,15.73408842086792,326,222,0.0,0.0,,,,,
473,15.766012191772461,325,225,0.0,0.0,,,,,
474,15.797406435012817,324,228,0.0,0.0,,,,,
475,15.829387426376343,323,231,0.0,0.0,,,,,
476,15.862123012542725,322,234,0.0,0.0,,,,,
477,15.89408016204834,321,237,0.0,0.0,,,,,
478,15.941412448883057,320,240,0.0,0.0,,,,,
479,15.974393606185913,320,240,0.0,0.0,,,,,
480,16.006027936935425,318,246,0.0,0.0,,,,,
481,16.038097381591797,317,249,0.0,0.0,,,,,
482,16.07009792327881,316,252,0.0,0.0,,,,,
483,16.101393222808838,315,255,0.0,0.0,,,,,
484,16.1301212310791,314,258,0.0,0.0,,,,,
485,16.17386555671692,313,261,0.0,0.0,,,,,
486,16.205415725708008,313,261,0.0,0.0,,,,,
487,16.230127573013306,312,264,0.0,0.0,,,,,
488,16.262316942214966,311,267,0.0,0.0,,,,,
489,16.318585872650146,310,270,0.0,0.0,,,,,
490,16.341516971588135,310,270,0.0,0.0,,,,,
491,16.37343716621399,310,270,0.0,0.0,,,,,
492,16.406040906906128,309,273,0.0,0.0,,,,,
493,16.43742799758911,309,273,0.0,0.0,,,,,
494,16.470163822174072,310,270,0.0,0.0,,,,,
495,16.502140760421753,310,270,0.0,0.0,,,,,
496,16.534127473831177,310,270,0.0,0.0,,,,,
497,16.566063404083252,311,267,0.0,0.0,,,,,
498,16.598437786102295,311,267,0.0,0.0,,,,,
499,16.62809443473816,312,264,0.0,0.0,,,,,
500,16.681864261627197,313,261,0.0,0.0,,,,,
501,16.713447093963623,314,258,0.0,0.0,,,,,
502,16.744473457336426,315,255,0.0,0.0,,,,,
503,16.77047824859619,316,252,0.0,0.0,,,,,
504,16.802894592285156,317,249,0.0,0.0,,,,,
505,16.834465742111206,318,246,0.0,0.0,,,,,
506,16.86645269393921,319,243,0.0,0.0,,,,,
