,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
923,30.809788703918457,177,446,0.0,0.0,,,,,
924,30.847815990447998,176,448,0.0,0.0,,,,,
925,30.8837947845459,175,450,0.0,0.0,,,,,
926,30.91572618484497,174,452,0.0,0.0,,,,,
927,30.94781517982483,174,452,0.0,0.0,,,,,
928,30.979849338531494,173,454,0.0,0.0,,,,,
929,31.011828184127808,173,454,0.0,0.0,,,,,
930,31.043219327926636,172,456,0.0,0.0,,,,,
931,31.070223808288574,172,456,0.0,0.0,,,,,
932,31.102262020111084,172,456,0.0,0.0,,,,,
933,31.133859634399414,172,456,0.0,0.0,,,,,
934,31.18792700767517,172,456,0.0,0.0,,,,,
935,31.21428918838501,172,456,0.0,0.0,,,,,
936,31.245944023132324,172,456,0.0,0.0,,,,,
937,31.278277158737183,172,456,0.0,0.0,,,,,
938,31.310422658920288,173,454,0.0,0.0,,,,,
939,31.34229826927185,173,454,0.0,0.0,,,,,
940,31.374399185180664,174,452,0.0,0.0,,,,,
941,31.40632963180542,174,452,0.0,0.0,,,,,
942,31.438326835632324,175,450,0.0,0.0,,,,,
943,31.470328092575073,176,448,0.0,0.0,,,,,
944,31.502479076385498,176,448,0.0,0.0,,,,,
945,31.534391164779663,177,446,0.0,0.0,,,,,
946,31.58246397972107,178,444,0.0,0.0,,,,,
947,31.614380598068237,179,442,0.0,0.0,,,,,
948,31.646430015563965,180,440,0.0,0.0,,,,,
949,31.674644947052002,182,436,0.0,0.0,,,,,
950,31.706618785858154,183,434,0.0,0.0,,,,,
951,31.73809814453125,184,432,0.0,0.0,,,,,
952,31.770638704299927,185,430,0.0,0.0,,,,,
953,31.802603721618652,186,428,0.0,0.0,,,,,
954,31.839463233947754,187,426,0.0,0.0,,,,,
955,31.872120141983032,188,424,0.0,0.0,,,,,
956,31.904178619384766,190,420,0.0,0.0,,,,,
957,31.952188730239868,191,418,0.0,0.0,,,,,
958,31.984143018722534,193,414,0.0,0.0,,,,,
959,32.016108989715576,194,412,0.0,0.0,,,,,
960,32.04817461967468,196,408,0.0,0.0,,,,,
961,32.07954287528992,198,404,0.0,0.0,,,,,
962,32.111204385757446,199,402,0.0,0.0,,,,,
963,32.14337968826294,201,398,0.0,0.0,,,,,
964,32.17608594894409,203,394,0.0,0.0,,,,,
965,32.207722425460815,205,390,0.0,0.0,,,,,
966,32.24420785903931,207,386,0.0,0.0,,,,,
967,32.2707896232605,209,382,0.0,0.0,,,,,
968,32.32370948791504,211,378,0.0,0.0,,,,,
969,32.35528492927551,213,374,0.0,0.0,,,,,
970,32.38827061653137,215,370,0.0,0.0,,,,,
971,32.41931629180908,218,364,0.0,0.0,,,,,
972,32.45228695869446,221,358,0.0,0.0,,,,,
973,32.48428392410278,223,354,0.0,0.0,,,,,
974,32.51659846305847,226,348,0.0,0.0,,,,,
975,32.54933738708496,228,344,0.0,0.0,,,,,
976,32.57632255554199,231,338,0.0,0.0,,,,,
977,32.60837936401367,234,332,0.0,0.0,,,,,
978,32.639724254608154,237,326,0.0,0.0,,,,,
979,32.67021179199219,239,322,0.0,0.0,,,,,
980,32.72675442695618,242,316,0.0,0.0,,,,,
981,32.75262475013733,244,312,0.0,0.0,,,,,
982,32.7847113609314,247,306,0.0,0.0,,,,,
983,32.816819190979004,250,300,0.0,0.0,,,,,
984,32.848604679107666,253,294,0.0,0.0,,,,,
985,32.87979698181152,256,288,0.0,0.0,,,,,
986,32.91252064704895,260,280,0.0,0.0,,,,,
987,32.94448232650757,263,274,0.0,0.0,,,,,
988,32.97650361061096,266,268,0.0,0.0,,,,,
989,33.00853872299194,269,262,0.0,0.0,,,,,
990,33.03985357284546,272,256,0.0,0.0,,,,,
991,33.088515520095825,276,248,0.0,0.0,,,,,
992,33.11987376213074,279,242,0.0,0.0,,,,,
993,33.15288424491882,282,236,0.0,0.0,,,,,
994,33.184712648391724,285,230,0.0,0.0,,,,,
995,33.21656107902527,288,224,0.0,0.0,,,,,
996,33.24855661392212,291,218,0.0,0.0,,,,,
997,33.275657415390015,295,210,0.0,0.0,,,,,
998,33.30833840370178,298,204,0.0,0.0,,,,,
999,33.33959698677063,301,198,0.0,0.0,,,,,
1000,33.37231111526489,304,192,0.0,0.0,,,,,
1001,33.40430402755737,307,186,0.0,0.0,,,,,
1002,33.43639612197876,310,180,0.0,0.0,,,,,
1003,33.49504733085632,313,174,0.0,0.0,,,,,
1004,33.52079105377197,316,168,0.0,0.0,,,,,
1005,33.55264353752136,319,162,0.0,0.0,,,,,
1006,33.583675146102905,322,156,0.0,0.0,,,,,
1007,33.61668920516968,325,150,0.0,0.0,,,,,
1008,33.64864993095398,328,144,0.0,0.0,,,,,
1009,33.68019437789917,331,138,0.0,0.0,,,,,
1010,33.7076370716095,333,134,0.0,0.0,,,,,
1011,33.7387375831604,336,128,0.0,0.0,,,,,
1012,33.77173209190369,338,124,0.0,0.0,,,,,
1013,33.815999269485474,341,118,0.0,0.0,,,,,
1014,33.862781286239624,343,114,0.0,0.0,,,,,
1015,33.88870453834534,344,112,0.0,0.0,,,,,
1016,33.92012882232666,346,108,0.0,0.0,,,,,
1017,33.95276999473572,348,104,0.0,0.0,,,,,
1018,33.984777212142944,349,102,0.0,0.0,,,,,
1019,34.016801595687866,350,100,0.0,0.0,,,,,
1020,34.04877948760986,351,98,0.0,0.0,,,,,
1021,34.080180168151855,352,96,0.0,0.0,,,,,
1022,34.11284255981445,353,94,0.0,0.0,,,,,
1023,34.14209532737732,353,94,0.0,0.0,,,,,
1024,34.169875621795654,354,92,0.0,0.0,,,,,
1025,34.202632665634155,354,92,0.0,0.0,,,,,
1026,34.25907063484192,353,94,0.0,0.0,,,,,
1027,34.29540824890137,353,94,0.0,0.0,,,,,
1028,34.327261209487915,353,94,0.0,0.0,,,,,
1029,34.35893940925598,352,96,0.0,0.0,,,,,
1030,34.38720440864563,351,98,0.0,0.0,,,,,
1031,34.41692638397217,349,102,0.0,0.0,,,,,
1032,34.448949337005615,348,104,0.0,0.0,,,,,
1033,34.480308532714844,346,108,0.0,0.0,,,,,
1034,34.512962341308594,344,112,0.0,0.0,,,,,
1035,34.544981479644775,342,116,0.0,0.0,,,,,
1036,34.57698607444763,340,120,0.0,0.0,,,,,
1037,34.62504601478577,337,126,0.0,0.0,,,,,
1038,34.6570029258728,334,132,0.0,0.0,,,,,
1039,34.688026905059814,332,136,0.0,0.0,,,,,
1040,34.720423221588135,329,142,0.0,0.0,,,,,
1041,34.75325417518616,326,148,0.0,0.0,,,,,
1042,34.785412311553955,323,154,0.0,0.0,,,,,
1043,34.81706690788269,319,162,0.0,0.0,,,,,
1044,34.84907674789429,316,168,0.0,0.0,,,,,
1045,34.88043522834778,313,174,0.0,0.0,,,,,
1046,34.91910147666931,309,182,0.0,0.0,,,,,
1047,34.94369149208069,306,188,0.0,0.0,,,,,
1048,34.9991250038147,302,196,0.0,0.0,,,,,
1049,35.025105476379395,298,204,0.0,0.0,,,,,
1050,35.05706763267517,295,210,0.0,0.0,,,,,
1051,35.08919930458069,291,218,0.0,0.0,,,,,
1052,35.121500730514526,287,226,0.0,0.0,,,,,
1053,35.153342723846436,283,234,0.0,0.0,,,,,
1054,35.185171365737915,279,242,0.0,0.0,,,,,
1055,35.21714448928833,275,250,0.0,0.0,,,,,
1056,35.24925184249878,271,258,0.0,0.0,,,,,
1057,35.27619743347168,267,266,0.0,0.0,,,,,
1058,35.308165073394775,263,274,0.0,0.0,,,,,
1059,35.3401837348938,260,280,0.0,0.0,,,,,
1060,35.39925527572632,256,288,0.0,0.0,,,,,
1061,35.43147087097168,253,294,0.0,0.0,,,,,
1062,35.45616364479065,249,302,0.0,0.0,,,,,
1063,35.48808741569519,245,310,0.0,0.0,,,,,
1064,35.519638776779175,242,316,0.0,0.0,,,,,
1065,35.551318883895874,239,322,0.0,0.0,,,,,
1066,35.58699417114258,236,328,0.0,0.0,,,,,
1067,35.62378144264221,233,334,0.0,0.0,,,,,
1068,35.649152994155884,230,340,0.0,0.0,,,,,
1069,35.68130707740784,227,346,0.0,0.0,,,,,
1070,35.71333885192871,224,352,0.0,0.0,,,,,
1071,35.76070427894592,222,356,0.0,0.0,,,,,
1072,35.78852653503418,219,362,0.0,0.0,,,,,
1073,35.820380449295044,217,366,0.0,0.0,,,,,
1074,35.854413986206055,215,370,0.0,0.0,,,,,
1075,35.89042520523071,214,372,0.0,0.0,,,,,
1076,35.92280435562134,212,376,0.0,0.0,,,,,
1077,35.954813957214355,211,378,0.0,0.0,,,,,
1078,35.98732900619507,210,380,0.0,0.0,,,,,
1079,36.019349813461304,209,382,0.0,0.0,,,,,
1080,36.0514452457428,207,386,0.0,0.0,,,,,
1081,36.08357381820679,207,386,0.0,0.0,,,,,
1082,36.115665912628174,205,390,0.0,0.0,,,,,
1083,36.16783332824707,205,390,0.0,0.0,,,,,
1084,36.192147970199585,204,392,0.0,0.0,,,,,
1085,36.224111795425415,203,394,0.0,0.0,,,,,
1086,36.256149768829346,202,396,0.0,0.0,,,,,
1087,36.28753662109375,202,396,0.0,0.0,,,,,
1088,36.31553936004639,201,398,0.0,0.0,,,,,
1089,36.34755277633667,201,398,0.0,0.0,,,,,
1090,36.37956500053406,201,398,0.0,0.0,,,,,
1091,36.41252398490906,201,398,0.0,0.0,,,,,
1092,36.443583965301514,201,398,0.0,0.0,,,,,
1093,36.47662901878357,201,398,0.0,0.0,,,,,
1094,36.53563475608826,201,398,0.0,0.0,,,,,
1095,36.56097888946533,202,396,0.0,0.0,,,,,
1096,36.5936324596405,202,396,0.0,0.0,,,,,
1097,36.620657444000244,202,396,0.0,0.0,,,,,
1098,36.65265989303589,202,396,0.0,0.0,,,,,
1099,36.68463754653931,202,396,0.0,0.0,,,,,
1100,36.716018199920654,203,394,0.0,0.0,,,,,
1101,36.75987720489502,203,394,0.0,0.0,,,,,
1102,36.787885427474976,204,392,0.0,0.0,,,,,
1103,36.81872630119324,205,390,0.0,0.0,,,,,
1104,36.85377812385559,206,388,0.0,0.0,,,,,
1105,36.900731801986694,207,386,0.0,0.0,,,,,
1106,36.92773985862732,208,384,0.0,0.0,,,,,
1107,36.96008801460266,209,382,0.0,0.0,,,,,
1108,36.992358446121216,210,380,0.0,0.0,,,,,
1109,37.02425193786621,211,378,0.0,0.0,,,,,
1110,37.05617594718933,212,376,0.0,0.0,,,,,
1111,37.088165044784546,214,372,0.0,0.0,,,,,
1112,37.12013840675354,215,370,0.0,0.0,,,,,
1113,37.152153730392456,217,366,0.0,0.0,,,,,
1114,37.18444585800171,218,364,0.0,0.0,,,,,
1115,37.21624279022217,220,360,0.0,0.0,,,,,
1116,37.24814796447754,221,358,0.0,0.0,,,,,
1117,37.29622411727905,223,354,0.0,0.0,,,,,
1118,37.33278822898865,224,352,0.0,0.0,,,,,
1119,37.36534762382507,226,348,0.0,0.0,,,,,
1120,37.39796805381775,227,346,0.0,0.0,,,,,
1121,37.4299156665802,229,342,0.0,0.0,,,,,
1122,37.45590806007385,231,338,0.0,0.0,,,,,
1123,37.48822355270386,234,332,0.0,0.0,,,,,
1124,37.52026653289795,237,326,0.0,0.0,,,,,
1125,37.55193829536438,239,322,0.0,0.0,,,,,
1126,37.58396315574646,242,316,0.0,0.0,,,,,
1127,37.61630177497864,245,310,0.0,0.0,,,,,
1128,37.67002892494202,249,302,0.0,0.0,,,,,
1129,37.70098829269409,252,296,0.0,0.0,,,,,
1130,37.73389768600464,255,290,0.0,0.0,,,,,
1131,37.76536178588867,259,282,0.0,0.0,,,,,
1132,37.792381286621094,262,276,0.0,0.0,,,,,
1133,37.8298499584198,266,268,0.0,0.0,,,,,
1134,37.862037658691406,269,262,0.0,0.0,,,,,
1135,37.89417600631714,273,254,0.0,0.0,,,,,
1136,37.9254093170166,276,248,0.0,0.0,,,,,
1137,37.95741939544678,280,240,0.0,0.0,,,,,
1138,37.98953366279602,284,232,0.0,0.0,,,,,
1139,38.02131724357605,288,224,0.0,0.0,,,,,
1140,38.070348024368286,292,216,0.0,0.0,,,,,
1141,38.096476793289185,295,210,0.0,0.0,,,,,
1142,38.12847447395325,300,200,0.0,0.0,,,,,
1143,38.16046118736267,304,192,0.0,0.0,,,,,
1144,38.19252276420593,308,184,0.0,0.0,,,,,
1145,38.224154472351074,312,176,0.0,0.0,,,,,
1146,38.25670528411865,316,168,0.0,0.0,,,,,
1147,38.29361081123352,320,160,0.0,0.0,,,,,
1148,38.32553720474243,324,152,0.0,0.0,,,,,
1149,38.35047769546509,328,144,0.0,0.0,,,,,
1150,38.38154435157776,332,136,0.0,0.0,,,,,
1151,38.43038463592529,336,128,0.0,0.0,,,,,
1152,38.46249222755432,341,118,0.0,0.0,,,,,
1153,38.49378752708435,345,110,0.0,0.0,,,,,
1154,38.52641177177429,349,102,0.0,0.0,,,,,
1155,38.55759859085083,353,94,0.0,0.0,,,,,
1156,38.59028363227844,356,88,0.0,0.0,,,,,
1157,38.63036775588989,360,80,0.0,0.0,,,,,
1158,38.662282943725586,363,74,0.0,0.0,,,,,
1159,38.694377422332764,366,68,0.0,0.0,,,,,
1160,38.726404905319214,369,62,0.0,0.0,,,,,
1161,38.75279355049133,372,56,0.0,0.0,,,,,
1162,38.785032987594604,374,52,0.0,0.0,,,,,
1163,38.84073781967163,376,48,0.0,0.0,,,,,
1164,38.865713596343994,378,44,0.0,0.0,,,,,
1165,38.8967080116272,379,42,0.0,0.0,,,,,
1166,38.928390979766846,380,40,0.0,0.0,,,,,
1167,38.96072483062744,381,38,0.0,0.0,,,,,
1168,38.99847722053528,382,36,0.0,0.0,,,,,
1169,39.03042507171631,382,36,0.0,0.0,,,,,
1170,39.06195569038391,382,36,0.0,0.0,,,,,
1171,39.093416690826416,381,38,0.0,0.0,,,,,
1172,39.12277603149414,380,40,0.0,0.0,,,,,
1173,39.15428113937378,378,44,0.0,0.0,,,,,
1174,39.206475496292114,377,46,0.0,0.0,,,,,
1175,39.23857355117798,375,50,0.0,0.0,,,,,
1176,39.26495170593262,372,56,0.0,0.0,,,,,
1177,39.2968544960022,370,60,0.0,0.0,,,,,
1178,39.328505754470825,367,66,0.0,0.0,,,,,
1179,39.36085247993469,363,74,0.0,0.0,,,,,
1180,39.392510414123535,360,80,0.0,0.0,,,,,
1181,39.421533823013306,356,88,0.0,0.0,,,,,
1182,39.456873655319214,351,98,0.0,0.0,,,,,
1183,39.491567850112915,347,106,0.0,0.0,,,,,
1184,39.523653507232666,342,116,0.0,0.0,,,,,
1185,39.57158303260803,337,126,0.0,0.0,,,,,
1186,39.603617906570435,332,136,0.0,0.0,,,,,
1187,39.636009216308594,326,148,0.0,0.0,,,,,
1188,39.667624711990356,321,158,0.0,0.0,,,,,
1189,39.70000982284546,315,170,0.0,0.0,,,,,
1190,39.73403716087341,309,182,0.0,0.0,,,,,
1191,39.76591753959656,303,194,0.0,0.0,,,,,
1192,39.79087448120117,297,206,0.0,0.0,,,,,
1193,39.822675466537476,291,218,0.0,0.0,,,,,
1194,39.8548743724823,284,232,0.0,0.0,,,,,
1195,39.88681769371033,278,244,0.0,0.0,,,,,
1196,39.91802930831909,271,258,0.0,0.0,,,,,
1197,39.97310280799866,265,270,0.0,0.0,,,,,
1198,40.00712275505066,259,282,0.0,0.0,,,,,
1199,40.04074668884277,252,296,0.0,0.0,,,,,
1200,40.06640410423279,246,308,0.0,0.0,,,,,
1201,40.0970995426178,240,320,0.0,0.0,,,,,
1202,40.12907314300537,234,332,0.0,0.0,,,,,
1203,40.16117978096008,227,346,0.0,0.0,,,,,
1204,40.19278168678284,221,358,0.0,0.0,,,,,
1205,40.22517156600952,215,370,0.0,0.0,,,,,
1206,40.257402658462524,210,380,0.0,0.0,,,,,
1207,40.295268297195435,204,392,0.0,0.0,,,,,
1208,40.34535479545593,199,402,0.0,0.0,,,,,
1209,40.37054419517517,193,414,0.0,0.0,,,,,
1210,40.40081810951233,188,424,0.0,0.0,,,,,
1211,40.42928743362427,183,434,0.0,0.0,,,,,
1212,40.46087980270386,178,444,0.0,0.0,,,,,
1213,40.49287390708923,174,452,0.0,0.0,,,,,
1214,40.525304079055786,170,460,0.0,0.0,,,,,
1215,40.557244062423706,166,468,0.0,0.0,,,,,
1216,40.5893018245697,162,476,0.0,0.0,,,,,
1217,40.62133860588074,159,482,0.0,0.0,,,,,
1218,40.65628099441528,155,490,0.0,0.0,,,,,
1219,40.69098877906799,152,496,0.0,0.0,,,,,
1220,40.74241304397583,149,502,0.0,0.0,,,,,
1221,40.77396273612976,146,508,0.0,0.0,,,,,
1222,40.80130982398987,143,514,0.0,0.0,,,,,
1223,40.83300280570984,141,518,0.0,0.0,,,,,
1224,40.864994764328,138,524,0.0,0.0,,,,,
1225,40.89761996269226,136,528,0.0,0.0,,,,,
1226,40.92648768424988,134,532,0.0,0.0,,,,,
1227,40.968663930892944,132,536,0.0,0.0,,,,,
1228,40.993399143218994,130,540,0.0,0.0,,,,,
1229,41.02549862861633,128,544,0.0,0.0,,,,,
1230,41.05701947212219,126,548,0.0,0.0,,,,,
1231,42.34564256668091,124,552,0.0,0.0,,,,,
1232,43.86036205291748,93,614,0.0,0.0,,,,,
